Timestamp, Foundation Total Heat Transfer Rate [W]
2100-Jun-27 06:00:00, 27034.521243078558
2100-Jun-27 07:00:00, 27035.431759523824
2100-Jun-27 08:00:00, 27036.618357476193
2100-Jun-27 09:00:00, 27037.931548805096
2100-Jun-27 10:00:00, 27039.22327905476
2100-Jun-27 11:00:00, 27040.334900317248
2100-Jun-27 12:00:00, 27041.123268577707
2100-Jun-27 13:00:00, 27041.464189299466
2100-Jun-27 14:00:00, 27041.266438008432
2100-Jun-27 15:00:00, 27040.477704102319
2100-Jun-27 16:00:00, 27039.085552048971
2100-Jun-27 17:00:00, 27037.114487073053
2100-Jun-27 18:00:00, 27034.633192927566
2100-Jun-27 19:00:00, 27031.744483497834
2100-Jun-27 20:00:00, 27028.576645956393
2100-Jun-27 21:00:00, 27025.275515425237
2100-Jun-27 22:00:00, 27021.998622818301
2100-Jun-27 23:00:00, 27018.899606052626
2100-Jun-28 00:00:00, 27016.130223570064
2100-Jun-28 01:00:00, 27013.807406460375
2100-Jun-28 02:00:00, 27012.017594853103
2100-Jun-28 03:00:00, 27010.809996509477
2100-Jun-28 04:00:00, 27010.196530352296
2100-Jun-28 05:00:00, 27010.154113671273
2100-Jun-28 06:00:00, 27010.616948584051
2100-Jun-28 07:00:00, 27011.485551374899
2100-Jun-28 08:00:00, 27012.634771696743
2100-Jun-28 09:00:00, 27013.921291187733
2100-Jun-28 10:00:00, 27015.189211358604
2100-Jun-28 11:00:00, 27016.285557389379
2100-Jun-28 12:00:00, 27017.06989583965
2100-Jun-28 13:00:00, 27017.419773096786
2100-Jun-28 14:00:00, 27017.244060563047
2100-Jun-28 15:00:00, 27016.489375174991
2100-Jun-28 16:00:00, 27015.141669517488
2100-Jun-28 17:00:00, 27013.223700317387
2100-Jun-28 18:00:00, 27010.802503599014
2100-Jun-28 19:00:00, 27007.979451368839
2100-Jun-28 20:00:00, 27004.881604848117
2100-Jun-28 21:00:00, 27001.65378598755
2100-Jun-28 22:00:00, 26998.452692668121
2100-Jun-28 23:00:00, 26995.431286980318
2100-Jun-29 00:00:00, 26992.729174232794
2100-Jun-29 01:00:00, 26990.467391119091
2100-Jun-29 02:00:00, 26988.735569354001
2100-Jun-29 03:00:00, 26987.586060373298
2100-Jun-29 04:00:00, 26987.032660324519
2100-Jun-29 05:00:00, 26987.05299051361
2100-Jun-29 06:00:00, 26987.581259763254
2100-Jun-29 07:00:00, 26988.517658392753
2100-Jun-29 08:00:00, 26989.736600684046
2100-Jun-29 09:00:00, 26991.094327715167
2100-Jun-29 10:00:00, 26992.434547803918
2100-Jun-29 11:00:00, 26993.603952705293
2100-Jun-29 12:00:00, 26994.461828304149
2100-Jun-29 13:00:00, 26994.885498402538
2100-Jun-29 14:00:00, 26994.783645905016
2100-Jun-29 15:00:00, 26994.090824843675
2100-Jun-29 16:00:00, 26992.785611285206
2100-Jun-29 17:00:00, 26990.899062204342
2100-Jun-29 18:00:00, 26988.493419117207
2100-Jun-29 19:00:00, 26985.668512061107
2100-Jun-29 20:00:00, 26982.562622601461
2100-Jun-29 21:00:00, 26979.328585367875
2100-Jun-29 22:00:00, 26976.128514792741
2100-Jun-29 23:00:00, 26973.11771440896
2100-Jun-30 00:00:00, 26970.436004925908
2100-Jun-30 01:00:00, 26968.20354880481
2100-Jun-30 02:00:00, 26966.50869488277
2100-Jun-30 03:00:00, 26965.402461422418
2100-Jun-30 04:00:00, 26964.89742377583
2100-Jun-30 05:00:00, 26964.958584331453
2100-Jun-30 06:00:00, 26965.52378916262
2100-Jun-30 07:00:00, 26966.496053784602
2100-Jun-30 08:00:00, 26967.75263455453
2100-Jun-30 09:00:00, 26969.139776568427
2100-Jun-30 10:00:00, 26970.506255094595
2100-Jun-30 11:00:00, 26971.690395451002
2100-Jun-30 12:00:00, 26972.547342216705
2100-Jun-30 13:00:00, 26972.952336891682
2100-Jun-30 14:00:00, 26972.814295781376
2100-Jun-30 15:00:00, 26972.081366870498
2100-Jun-30 16:00:00, 26970.741657235449
2100-Jun-30 17:00:00, 26968.82021720324
2100-Jun-30 18:00:00, 26966.38620649642
2100-Jun-30 19:00:00, 26963.542840538263
2100-Jun-30 20:00:00, 26960.418724468309
2100-Jun-30 21:00:00, 26957.159946582688
2100-Jun-30 22:00:00, 26953.924229507214
2100-Jun-30 23:00:00, 26950.865360101066
2100-Jul-01 00:00:00, 26948.135210945999
2100-Jul-01 01:00:00, 26945.850806826529
2100-Jul-01 02:00:00, 26944.098665321217
2100-Jul-01 03:00:00, 26942.92806454625
2100-Jul-01 04:00:00, 26942.350988597638
2100-Jul-01 05:00:00, 26942.344417925993
2100-Jul-01 06:00:00, 26942.842619932788
2100-Jul-01 07:00:00, 26943.74617312714
2100-Jul-01 08:00:00, 26944.92999395281
2100-Jul-01 09:00:00, 26946.250823976457
2100-Jul-01 10:00:00, 26947.552826575877
2100-Jul-01 11:00:00, 26948.683073192944
2100-Jul-01 12:00:00, 26949.501181944896
2100-Jul-01 13:00:00, 26949.884724416701
2100-Jul-01 14:00:00, 26949.742600132835
2100-Jul-01 15:00:00, 26949.021445448914
2100-Jul-01 16:00:00, 26947.707219116735
2100-Jul-01 17:00:00, 26945.822691450128
2100-Jul-01 18:00:00, 26943.434902918165
2100-Jul-01 19:00:00, 26940.64521784609
2100-Jul-01 20:00:00, 26937.58067911573
2100-Jul-01 21:00:00, 26934.386083323676
2100-Jul-01 22:00:00, 26931.218094171247
2100-Jul-01 23:00:00, 26928.229637415196
2100-Jul-02 00:00:00, 26925.560285025666
2100-Jul-02 01:00:00, 26923.331043979975
2100-Jul-02 02:00:00, 26921.631524320241
2100-Jul-02 03:00:00, 26920.514063388648
2100-Jul-02 04:00:00, 26919.992454896827
2100-Jul-02 05:00:00, 26920.044327739059
2100-Jul-02 06:00:00, 26920.603909290083
2100-Jul-02 07:00:00, 26921.57141401268
2100-Jul-02 08:00:00, 26922.821289635987
2100-Jul-02 09:00:00, 26924.209812443529
2100-Jul-02 10:00:00, 26925.580727861859
2100-Jul-02 11:00:00, 26926.780755060201
2100-Jul-02 12:00:00, 26927.669214569505
2100-Jul-02 13:00:00, 26928.12344247301
2100-Jul-02 14:00:00, 26928.052138662555
2100-Jul-02 15:00:00, 26927.401771554345
2100-Jul-02 16:00:00, 26926.158161136369
2100-Jul-02 17:00:00, 26924.343951983217
2100-Jul-02 18:00:00, 26922.026073977588
2100-Jul-02 19:00:00, 26919.305797725541
2100-Jul-02 20:00:00, 26916.310090801227
2100-Jul-02 21:00:00, 26913.183686230754
2100-Jul-02 22:00:00, 26910.083197056552
2100-Jul-02 23:00:00, 26907.161514977848
2100-Jul-03 00:00:00, 26904.558182462908
2100-Jul-03 01:00:00, 26902.394189358562
2100-Jul-03 02:00:00, 26900.75913634336
2100-Jul-03 03:00:00, 26899.705359867079
2100-Jul-03 04:00:00, 26899.246657853935
2100-Jul-03 05:00:00, 26899.360671274753
2100-Jul-03 06:00:00, 26899.981641046532
2100-Jul-03 07:00:00, 26901.009803963847
2100-Jul-03 08:00:00, 26902.319628907997
2100-Jul-03 09:00:00, 26903.767415528597
2100-Jul-03 10:00:00, 26905.196934661461
2100-Jul-03 11:00:00, 26906.454934728892
2100-Jul-03 12:00:00, 26907.389061208807
2100-Jul-03 13:00:00, 26907.881389462786
2100-Jul-03 14:00:00, 26907.832314422074
2100-Jul-03 15:00:00, 26907.18451256795
2100-Jul-03 16:00:00, 26905.922304445368
2100-Jul-03 17:00:00, 26904.081107245987
2100-Jul-03 18:00:00, 26901.725398264411
2100-Jul-03 19:00:00, 26898.955626749364
2100-Jul-03 20:00:00, 26895.898046707964
2100-Jul-03 21:00:00, 26892.709467419212
2100-Jul-03 22:00:00, 26889.54314719807
2100-Jul-03 23:00:00, 26886.561685026605
2100-Jul-04 00:00:00, 26883.909915777924
2100-Jul-04 01:00:00, 26881.711760369912
2100-Jul-04 02:00:00, 26880.057353915618
2100-Jul-04 03:00:00, 26878.99800748795
2100-Jul-04 04:00:00, 26878.54579180729
2100-Jul-04 05:00:00, 26878.664891769757
2100-Jul-04 06:00:00, 26879.292282174698
2100-Jul-04 07:00:00, 26880.330174758063
2100-Jul-04 08:00:00, 26881.655137936985
2100-Jul-04 09:00:00, 26883.112850950827
2100-Jul-04 10:00:00, 26884.551625669348
2100-Jul-04 11:00:00, 26885.809421056507
2100-Jul-04 12:00:00, 26886.741085169695
2100-Jul-04 13:00:00, 26887.221613323214
2100-Jul-04 14:00:00, 26887.15971786125
2100-Jul-04 15:00:00, 26886.503372326042
2100-Jul-04 16:00:00, 26885.240530224037
2100-Jul-04 17:00:00, 26883.396114425523
2100-Jul-04 18:00:00, 26881.039164442784
2100-Jul-04 19:00:00, 26878.27278457478
2100-Jul-04 20:00:00, 26875.225475779644
2100-Jul-04 21:00:00, 26872.04322796885
2100-Jul-04 22:00:00, 26868.8836708831
2100-Jul-04 23:00:00, 26865.900508869741
2100-Jul-05 00:00:00, 26863.245541799279
2100-Jul-05 01:00:00, 26861.035735773818
2100-Jul-05 02:00:00, 26859.357569171731
2100-Jul-05 03:00:00, 26858.260295305503
2100-Jul-05 04:00:00, 26857.755889093238
2100-Jul-05 05:00:00, 26857.821339255952
2100-Jul-05 06:00:00, 26858.390932581387
2100-Jul-05 07:00:00, 26859.365282388819
2100-Jul-05 08:00:00, 26860.619345553761
2100-Jul-05 09:00:00, 26862.00991270626
2100-Jul-05 10:00:00, 26863.381194212128
2100-Jul-05 11:00:00, 26864.580309556764
2100-Jul-05 12:00:00, 26865.466920634237
2100-Jul-05 13:00:00, 26865.918629253407
2100-Jul-05 14:00:00, 26865.844359345545
2100-Jul-05 15:00:00, 26865.190762216218
2100-Jul-05 16:00:00, 26863.943798353706
2100-Jul-05 17:00:00, 26862.126240851761
2100-Jul-05 18:00:00, 26859.805121772166
2100-Jul-05 19:00:00, 26857.081782165216
2100-Jul-05 20:00:00, 26854.083237451967
2100-Jul-05 21:00:00, 26850.954244403471
2100-Jul-05 22:00:00, 26847.851426061687
2100-Jul-05 23:00:00, 26844.927666933349
2100-Jul-06 00:00:00, 26842.322501293496
2100-Jul-06 01:00:00, 26840.156905228592
2100-Jul-06 02:00:00, 26838.520466452785
2100-Jul-06 03:00:00, 26837.465515344684
2100-Jul-06 04:00:00, 26837.005847226315
2100-Jul-06 05:00:00, 26837.119109735078
2100-Jul-06 06:00:00, 26837.739555188757
2100-Jul-06 07:00:00, 26838.76743991566
2100-Jul-06 08:00:00, 26840.077254321164
2100-Jul-06 09:00:00, 26841.525323591475
2100-Jul-06 10:00:00, 26842.955445284519
2100-Jul-06 11:00:00, 26844.214383726183
2100-Jul-06 12:00:00, 26845.161504191594
2100-Jul-06 13:00:00, 26845.674169959046
2100-Jul-06 14:00:00, 26845.661106758227
2100-Jul-06 15:00:00, 26845.068795261977
2100-Jul-06 16:00:00, 26843.883061624747
2100-Jul-06 17:00:00, 26842.126550870405
2100-Jul-06 18:00:00, 26839.866187899555
2100-Jul-06 19:00:00, 26837.203223753124
2100-Jul-06 20:00:00, 26834.264596598307
2100-Jul-06 21:00:00, 26831.195003539546
2100-Jul-06 22:00:00, 26828.151016481581
2100-Jul-06 23:00:00, 26825.285483819705
2100-Jul-07 00:00:00, 26822.737911118464
2100-Jul-07 01:00:00, 26820.629256001404
2100-Jul-07 02:00:00, 26819.049094814818
2100-Jul-07 03:00:00, 26818.049754484906
2100-Jul-07 04:00:00, 26817.645034352223
2100-Jul-07 05:00:00, 26817.812587269247
2100-Jul-07 06:00:00, 26818.486680929818
2100-Jul-07 07:00:00, 26819.567585631044
2100-Jul-07 08:00:00, 26820.929812932667
2100-Jul-07 09:00:00, 26822.429707491494
2100-Jul-07 10:00:00, 26823.911087837001
2100-Jul-07 11:00:00, 26825.220743725309
2100-Jul-07 12:00:00, 26826.218058409184
2100-Jul-07 13:00:00, 26826.78042020254
2100-Jul-07 14:00:00, 26826.81656766175
2100-Jul-07 15:00:00, 26826.261128931939
2100-Jul-07 16:00:00, 26825.092681875911
2100-Jul-07 17:00:00, 26823.342272722261
2100-Jul-07 18:00:00, 26821.072117962565
2100-Jul-07 19:00:00, 26818.382006088093
2100-Jul-07 20:00:00, 26815.41015549314
2100-Jul-07 21:00:00, 26812.309322934965
2100-Jul-07 22:00:00, 26809.24154113594
2100-Jul-07 23:00:00, 26806.362031452416
2100-Jul-08 00:00:00, 26803.810543491312
2100-Jul-08 01:00:00, 26801.70717994669
2100-Jul-08 02:00:00, 26800.140251008685
2100-Jul-08 03:00:00, 26799.160760359475
2100-Jul-08 04:00:00, 26798.781293708485
2100-Jul-08 05:00:00, 26798.978456636691
2100-Jul-08 06:00:00, 26799.685639028081
2100-Jul-08 07:00:00, 26800.802396355804
2100-Jul-08 08:00:00, 26802.202655265664
2100-Jul-08 09:00:00, 26803.742292665003
2100-Jul-08 10:00:00, 26805.264747496141
2100-Jul-08 11:00:00, 26806.616511325155
2100-Jul-08 12:00:00, 26807.645021075608
2100-Jul-08 13:00:00, 26808.232180509334
2100-Jul-08 14:00:00, 26808.278252832763
2100-Jul-08 15:00:00, 26807.725785737268
2100-Jul-08 16:00:00, 26806.558987679007
2100-Jul-08 17:00:00, 26804.813161587215
2100-Jul-08 18:00:00, 26802.55268547266
2100-Jul-08 19:00:00, 26799.877907925536
2100-Jul-08 20:00:00, 26796.914986141372
2100-Jul-08 21:00:00, 26793.820633515243
2100-Jul-08 22:00:00, 26790.748021147585
2100-Jul-08 23:00:00, 26787.859666892855
2100-Jul-09 00:00:00, 26785.300334303429
2100-Jul-09 01:00:00, 26783.193890530372
2100-Jul-09 02:00:00, 26781.630429658468
2100-Jul-09 03:00:00, 26780.66124560828
2100-Jul-09 04:00:00, 26780.298404999816
2100-Jul-09 05:00:00, 26780.506111072784
2100-Jul-09 06:00:00, 26781.221365839116
2100-Jul-09 07:00:00, 26782.346423140873
2100-Jul-09 08:00:00, 26783.757900231889
2100-Jul-09 09:00:00, 26785.301535878694
2100-Jul-09 10:00:00, 26786.825701216378
2100-Jul-09 11:00:00, 26788.16841333441
2100-Jul-09 12:00:00, 26789.184575310981
2100-Jul-09 13:00:00, 26789.749222000599
2100-Jul-09 14:00:00, 26789.771093825082
2100-Jul-09 15:00:00, 26789.19818127482
2100-Jul-09 16:00:00, 26788.018441190008
2100-Jul-09 17:00:00, 26786.256791798151
2100-Jul-09 18:00:00, 26783.982257440188
2100-Jul-09 19:00:00, 26781.297912705933
2100-Jul-09 20:00:00, 26778.332222490986
2100-Jul-09 21:00:00, 26775.231130582364
2100-Jul-09 22:00:00, 26772.152221087184
2100-Jul-09 23:00:00, 26769.249151746015
2100-Jul-10 00:00:00, 26766.673675048645
2100-Jul-10 01:00:00, 26764.542727042437
2100-Jul-10 02:00:00, 26762.95432485894
2100-Jul-10 03:00:00, 26761.964754691486
2100-Jul-10 04:00:00, 26761.589510671809
2100-Jul-10 05:00:00, 26761.794142148818
2100-Jul-10 06:00:00, 26762.515496550786
2100-Jul-10 07:00:00, 26763.654909925783
2100-Jul-10 08:00:00, 26765.087810519948
2100-Jul-10 09:00:00, 26766.658748567021
2100-Jul-10 10:00:00, 26768.215012275603
2100-Jul-10 11:00:00, 26769.59369492664
2100-Jul-10 12:00:00, 26770.648914351015
2100-Jul-10 13:00:00, 26771.255069883442
2100-Jul-10 14:00:00, 26771.320373522049
2100-Jul-10 15:00:00, 26770.792377991522
2100-Jul-10 16:00:00, 26769.658682094865
2100-Jul-10 17:00:00, 26767.943897500016
2100-Jul-10 18:00:00, 26765.716791772717
2100-Jul-10 19:00:00, 26763.080227986382
2100-Jul-10 20:00:00, 26760.162491190669
2100-Jul-10 21:00:00, 26757.109384030162
2100-Jul-10 22:00:00, 26754.07836836925
2100-Jul-10 23:00:00, 26751.223007152192
2100-Jul-11 00:00:00, 26748.694975029444
2100-Jul-11 01:00:00, 26746.611148370845
2100-Jul-11 02:00:00, 26745.057936742855
2100-Jul-11 03:00:00, 26744.096107131158
2100-Jul-11 04:00:00, 26743.744664311918
2100-Jul-11 05:00:00, 26743.972557873429
2100-Jul-11 06:00:00, 26744.718723674861
2100-Jul-11 07:00:00, 26745.885378148399
2100-Jul-11 08:00:00, 26747.336492522423
2100-Jul-11 09:00:00, 26748.920928607204
2100-Jul-11 10:00:00, 26750.477514594786
2100-Jul-11 11:00:00, 26751.851016018561
2100-Jul-11 12:00:00, 26752.900875136809
2100-Jul-11 13:00:00, 26753.50555028949
2100-Jul-11 14:00:00, 26753.57524989263
2100-Jul-11 15:00:00, 26753.057965075914
2100-Jul-11 16:00:00, 26751.940882745101
2100-Jul-11 17:00:00, 26750.24783469164
2100-Jul-11 18:00:00, 26748.04673113555
2100-Jul-11 19:00:00, 26745.439619857469
2100-Jul-11 20:00:00, 26742.554079090325
2100-Jul-11 21:00:00, 26739.53530831305
2100-Jul-11 22:00:00, 26736.540277500579
2100-Jul-11 23:00:00, 26733.722145331863
2100-Jul-12 00:00:00, 26731.220665455963
2100-Jul-12 01:00:00, 26729.156992453802
2100-Jul-12 02:00:00, 26727.620869235761
2100-Jul-12 03:00:00, 26726.676316536999
2100-Jul-12 04:00:00, 26726.332749437723
2100-Jul-12 05:00:00, 26726.564403331304
2100-Jul-12 06:00:00, 26727.302240779471
2100-Jul-12 07:00:00, 26728.456122382897
2100-Jul-12 08:00:00, 26729.895255413932
2100-Jul-12 09:00:00, 26731.47238625176
2100-Jul-12 10:00:00, 26733.028208904649
2100-Jul-12 11:00:00, 26734.407833146601
2100-Jul-12 12:00:00, 26735.470207349234
2100-Jul-12 13:00:00, 26736.092972481787
2100-Jul-12 14:00:00, 26736.185438064702
2100-Jul-12 15:00:00, 26735.694747970076
2100-Jul-12 16:00:00, 26734.607344419492
2100-Jul-12 17:00:00, 26732.946420668799
2100-Jul-12 18:00:00, 26730.779349260058
2100-Jul-12 19:00:00, 26728.207736995897
2100-Jul-12 20:00:00, 26725.358800033417
2100-Jul-12 21:00:00, 26722.377444376121
2100-Jul-12 22:00:00, 26719.420400498097
2100-Jul-12 23:00:00, 26716.640633797466
2100-Jul-13 00:00:00, 26714.177744019355
2100-Jul-13 01:00:00, 26712.152760945013
2100-Jul-13 02:00:00, 26710.655327529246
2100-Jul-13 03:00:00, 26709.7378355211
2100-Jul-13 04:00:00, 26709.414148342312
2100-Jul-13 05:00:00, 26709.6619886923
2100-Jul-13 06:00:00, 26710.415697458986
2100-Jul-13 07:00:00, 26711.575624322639
2100-Jul-13 08:00:00, 26713.016361990991
2100-Jul-13 09:00:00, 26714.594337230879
2100-Jul-13 10:00:00, 26716.153447536373
2100-Jul-13 11:00:00, 26717.540555522406
2100-Jul-13 12:00:00, 26718.615108833448
2100-Jul-13 13:00:00, 26719.254543174418
2100-Jul-13 14:00:00, 26719.367636892137
2100-Jul-13 15:00:00, 26718.900907817668
2100-Jul-13 16:00:00, 26717.840193398537
2100-Jul-13 17:00:00, 26716.208138750426
2100-Jul-13 18:00:00, 26714.071646444678
2100-Jul-13 19:00:00, 26711.531930029822
2100-Jul-13 20:00:00, 26708.715881706568
2100-Jul-13 21:00:00, 26705.768145110007
2100-Jul-13 22:00:00, 26702.845236084839
2100-Jul-13 23:00:00, 26700.099947839572
2100-Jul-14 00:00:00, 26697.671742391707
2100-Jul-14 01:00:00, 26695.681537580174
2100-Jul-14 02:00:00, 26694.218889438725
2100-Jul-14 03:00:00, 26693.336121504388
2100-Jul-14 04:00:00, 26693.047044245395
2100-Jul-14 05:00:00, 26693.329341109467
2100-Jul-14 06:00:00, 26694.117322510981
2100-Jul-14 07:00:00, 26695.311321160229
2100-Jul-14 08:00:00, 26696.785912932326
2100-Jul-14 09:00:00, 26698.397518569527
2100-Jul-14 10:00:00, 26699.99003199576
2100-Jul-14 11:00:00, 26701.410317095939
2100-Jul-14 12:00:00, 26702.517821152207
2100-Jul-14 13:00:00, 26703.189984630048
2100-Jul-14 14:00:00, 26703.335586749443
2100-Jul-14 15:00:00, 26702.901143319672
2100-Jul-14 16:00:00, 26701.872490201014
2100-Jul-14 17:00:00, 26700.272263466617
2100-Jul-14 18:00:00, 26698.167352664048
2100-Jul-14 19:00:00, 26695.65896162577
2100-Jul-14 20:00:00, 26692.873971829722
2100-Jul-14 21:00:00, 26689.957017461122
2100-Jul-14 22:00:00, 26687.064607214525
2100-Jul-14 23:00:00, 26684.349529842581
2100-Jul-15 00:00:00, 26681.951242271905
2100-Jul-15 01:00:00, 26679.990662405111
2100-Jul-15 02:00:00, 26678.557348058712
2100-Jul-15 03:00:00, 26677.703626263603
2100-Jul-15 04:00:00, 26677.443312883355
2100-Jul-15 05:00:00, 26677.754099047128
2100-Jul-15 06:00:00, 26678.570305922785
2100-Jul-15 07:00:00, 26679.792275618085
2100-Jul-15 08:00:00, 26681.294598386627
2100-Jul-15 09:00:00, 26682.933705752639
2100-Jul-15 10:00:00, 26684.553505585667
2100-Jul-15 11:00:00, 26686.000876881328
2100-Jul-15 12:00:00, 26687.135275782748
2100-Jul-15 13:00:00, 26687.834158193466
2100-Jul-15 14:00:00, 26688.00630957395
2100-Jul-15 15:00:00, 26687.598251543914
2100-Jul-15 16:00:00, 26686.595823049964
2100-Jul-15 17:00:00, 26685.021655756977
2100-Jul-15 18:00:00, 26682.942633858216
2100-Jul-15 19:00:00, 26680.459952648362
2100-Jul-15 20:00:00, 26677.700486902038
2100-Jul-15 21:00:00, 26674.808864172508
2100-Jul-15 22:00:00, 26671.941588380538
2100-Jul-15 23:00:00, 26669.251442426757
2100-Jul-16 00:00:00, 26666.877881643075
2100-Jul-16 01:00:00, 26664.941822097677
2100-Jul-16 02:00:00, 26663.532822992893
2100-Jul-16 03:00:00, 26662.703212916829
2100-Jul-16 04:00:00, 26662.466813788178
2100-Jul-16 05:00:00, 26662.801321925333
2100-Jul-16 06:00:00, 26663.641065288943
2100-Jul-16 07:00:00, 26664.886396809794
2100-Jul-16 08:00:00, 26666.411915559227
2100-Jul-16 09:00:00, 26668.074064667388
2100-Jul-16 10:00:00, 26669.716761465166
2100-Jul-16 11:00:00, 26671.186897138534
2100-Jul-16 12:00:00, 26672.343937174282
2100-Jul-16 13:00:00, 26673.065347360684
2100-Jul-16 14:00:00, 26673.259921475517
2100-Jul-16 15:00:00, 26672.874183057444
2100-Jul-16 16:00:00, 26671.893972447884
2100-Jul-16 17:00:00, 26670.341919102826
2100-Jul-16 18:00:00, 26668.28489862541
2100-Jul-16 19:00:00, 26665.824099389356
2100-Jul-16 20:00:00, 26663.086389735839
2100-Jul-16 21:00:00, 26660.216389262438
2100-Jul-16 22:00:00, 26657.370595265093
2100-Jul-16 23:00:00, 26654.701786569047
2100-Jul-17 00:00:00, 26652.349414846703
2100-Jul-17 01:00:00, 26650.434394835014
2100-Jul-17 02:00:00, 26649.046284260963
2100-Jul-17 03:00:00, 26648.237413785584
2100-Jul-17 04:00:00, 26648.021608487972
2100-Jul-17 05:00:00, 26648.376567029602
2100-Jul-17 06:00:00, 26649.236627930433
2100-Jul-17 07:00:00, 26650.502148203446
2100-Jul-17 08:00:00, 26652.047736645749
2100-Jul-17 09:00:00, 26653.72984377047
2100-Jul-17 10:00:00, 26655.392397655538
2100-Jul-17 11:00:00, 26656.882297951932
2100-Jul-17 12:00:00, 26658.059018797001
2100-Jul-17 13:00:00, 26658.800036189979
2100-Jul-17 14:00:00, 26659.014146798414
2100-Jul-17 15:00:00, 26658.647878022981
2100-Jul-17 16:00:00, 26657.687072176235
2100-Jul-17 17:00:00, 26656.154351893299
2100-Jul-17 18:00:00, 26654.116588966768
2100-Jul-17 19:00:00, 26651.674962783927
2100-Jul-17 20:00:00, 26648.956333497979
2100-Jul-17 21:00:00, 26646.105314867702
2100-Jul-17 22:00:00, 26643.278397598624
2100-Jul-17 23:00:00, 26640.628355825236
2100-Jul-18 00:00:00, 26638.29463671385
2100-Jul-18 01:00:00, 26636.398153369271
2100-Jul-18 02:00:00, 26635.028461537935
2100-Jul-18 03:00:00, 26634.23789332054
2100-Jul-18 04:00:00, 26634.040276432028
2100-Jul-18 05:00:00, 26634.413312963381
2100-Jul-18 06:00:00, 26635.291346344206
2100-Jul-18 07:00:00, 26636.574740250795
2100-Jul-18 08:00:00, 26638.138110431839
2100-Jul-18 09:00:00, 26639.837916191107
2100-Jul-18 10:00:00, 26641.518092254308
2100-Jul-18 11:00:00, 26643.025548652156
2100-Jul-18 12:00:00, 26644.219764802368
2100-Jul-18 13:00:00, 26644.978225631407
2100-Jul-18 14:00:00, 26645.209733126161
2100-Jul-18 15:00:00, 26644.860814970809
2100-Jul-18 16:00:00, 26643.917316990286
2100-Jul-18 17:00:00, 26642.401854988828
2100-Jul-18 18:00:00, 26640.381294648218
2100-Jul-18 19:00:00, 26637.956808758143
2100-Jul-18 20:00:00, 26635.255249209677
2100-Jul-18 21:00:00, 26632.421224259724
2100-Jul-18 22:00:00, 26629.611217044872
2100-Jul-18 23:00:00, 26626.977997051534
2100-Jul-19 00:00:00, 26624.661008524403
2100-Jul-19 01:00:00, 26622.781160509963
2100-Jul-19 02:00:00, 26621.428009334202
2100-Jul-19 03:00:00, 26620.653886215085
2100-Jul-19 04:00:00, 26620.472620519125
2100-Jul-19 05:00:00, 26620.861918846193
2100-Jul-19 06:00:00, 26621.756127790617
2100-Jul-19 07:00:00, 26623.055618380466
2100-Jul-19 08:00:00, 26624.635011821534
2100-Jul-19 09:00:00, 26626.350773612146
2100-Jul-19 10:00:00, 26628.046847823454
2100-Jul-19 11:00:00, 26629.570151179039
2100-Jul-19 12:00:00, 26630.780170913549
2100-Jul-19 13:00:00, 26631.554397427146
2100-Jul-19 14:00:00, 26631.801637357199
2100-Jul-19 15:00:00, 26631.468422031401
2100-Jul-19 16:00:00, 26630.540594838556
2100-Jul-19 17:00:00, 26629.040770312007
2100-Jul-19 18:00:00, 26627.035805913023
2100-Jul-19 19:00:00, 26624.626866739829
2100-Jul-19 20:00:00, 26621.940798895947
2100-Jul-19 21:00:00, 26619.122203931562
2100-Jul-19 22:00:00, 26616.327558584646
2100-Jul-19 23:00:00, 26613.709627448105
2100-Jul-20 00:00:00, 26611.407851548462
2100-Jul-20 01:00:00, 26609.54313675157
2100-Jul-20 02:00:00, 26608.205037892945
2100-Jul-20 03:00:00, 26607.445886981033
2100-Jul-20 04:00:00, 26607.279514007445
2100-Jul-20 05:00:00, 26607.683629845644
2100-Jul-20 06:00:00, 26608.592584455404
2100-Jul-20 07:00:00, 26609.906753897292
2100-Jul-20 08:00:00, 26611.500765565608
2100-Jul-20 09:00:00, 26613.231092902821
2100-Jul-20 10:00:00, 26614.941683134493
2100-Jul-20 11:00:00, 26616.479465285669
2100-Jul-20 12:00:00, 26617.70392803321
2100-Jul-20 13:00:00, 26618.492572722113
2100-Jul-20 14:00:00, 26618.754206560578
2100-Jul-20 15:00:00, 26618.435363658027
2100-Jul-20 16:00:00, 26617.521888788277
2100-Jul-20 17:00:00, 26616.036390957321
2100-Jul-20 18:00:00, 26614.045722102681
2100-Jul-20 19:00:00, 26611.651040523109
2100-Jul-20 20:00:00, 26608.979184800428
2100-Jul-20 21:00:00, 26606.174750084414
2100-Jul-20 22:00:00, 26603.394208011974
2100-Jul-20 23:00:00, 26600.790318358453
2100-Jul-21 00:00:00, 26598.502518314104
2100-Jul-21 01:00:00, 26596.651710994491
2100-Jul-21 02:00:00, 26595.327449517514
2100-Jul-21 03:00:00, 26594.593612454701
2100-Jul-21 04:00:00, 26594.459526281549
2100-Jul-21 05:00:00, 26594.89937319524
2100-Jul-21 06:00:00, 26595.844095680757
2100-Jul-21 07:00:00, 26597.203558204863
2100-Jul-21 08:00:00, 26598.8469947228
2100-Jul-21 09:00:00, 26600.627197028156
2100-Jul-21 10:00:00, 26602.384912349869
2100-Jul-21 11:00:00, 26603.965321817817
